samples,features,classes,clusters,seed,population_size,point,class,target,model,min_fitness,mean_fitness,fitness_std,max_fitness,accuracy
10,64,2,1,1,8000,9,1,0,MLPClassifier,-13.467358577030733,-13.276962823277449,0.14265968358131248,-12.850717532398674,1.0
10,64,2,1,1,8000,9,1,1,MLPClassifier,-1.5535613179293137,-0.8317002857508083,0.3952514922697354,-0.02198782310895031,1.0
10,16,2,1,1,8000,0,1,0,MLPClassifier,-2.038692743652725,-1.8618965462840549,0.11145784462149576,-1.5318631981000521,1.0
10,16,2,1,1,8000,0,1,1,MLPClassifier,-0.2500139486182522,-0.12918624026444742,0.07233713658170286,-0.001524956365398955,1.0
10,16,2,1,1,8000,1,1,0,MLPClassifier,-2.380431600980177,-2.2903947104661855,0.06242604887021159,-2.1737496484799306,1.0
10,16,2,1,1,8000,1,1,1,MLPClassifier,-0.25450550858198906,-0.14413895226514103,0.06591178045120195,-0.0019119048703404307,1.0
10,16,2,1,1,8000,2,1,0,MLPClassifier,-2.306107283169218,-2.1085543118404364,0.14917068737331127,-1.7953673976906845,1.0
10,16,2,1,1,8000,2,1,1,MLPClassifier,-0.19242417346875884,-0.10087587513732595,0.05040085015930862,-0.0015974375693397214,1.0
10,16,2,1,1,8000,3,1,0,MLPClassifier,-3.601813469636815,-3.4742931466016262,0.08339721784825244,-3.2728400408901988,1.0
10,16,2,1,1,8000,3,1,1,MLPClassifier,-0.2588224623400148,-0.15387842694924414,0.06404309222624584,-0.005478455489293044,1.0
10,16,2,1,1,8000,4,0,0,MLPClassifier,-0.24997824754777107,-0.1459042850820205,0.06366786701877959,-0.0007665950898848584,1.0
10,16,2,1,1,8000,4,0,1,MLPClassifier,-2.2434942942858482,-2.1015261236117744,0.10708894156710919,-1.835468995853585,1.0
10,16,2,1,1,8000,5,1,0,MLPClassifier,-2.817669842058901,-2.7512730314419334,0.05140602103659933,-2.5940320910616355,1.0
10,16,2,1,1,8000,5,1,1,MLPClassifier,-0.3254904250184502,-0.16257173467224906,0.09105592510555065,-0.0005496279256980152,1.0
10,16,2,1,1,8000,6,1,0,MLPClassifier,-3.2940777665262284,-3.215968448558128,0.05686009106731388,-3.0837812890888894,1.0
10,16,2,1,1,8000,6,1,1,MLPClassifier,-0.18055167539930655,-0.09881555219076774,0.052125735790245147,-0.0008089493705382145,1.0
10,16,2,1,1,8000,7,1,0,MLPClassifier,-2.0474939967911703,-1.9361482601921005,0.08396761555621851,-1.7053983400925226,1.0
10,16,2,1,1,8000,7,1,1,MLPClassifier,-0.37296543596367054,-0.19230896975216386,0.09412976086829675,-0.0031674994336076123,1.0
10,16,2,1,1,8000,8,0,0,MLPClassifier,-0.2760684583441863,-0.15509142510577958,0.07616796882048332,-0.003876252651359824,1.0
10,16,2,1,1,8000,8,0,1,MLPClassifier,-2.4436495059558268,-2.2869498896325053,0.10900863677179645,-2.0235839446041757,1.0
10,16,2,1,1,8000,9,1,0,MLPClassifier,-2.5555013357536307,-2.4579524120296816,0.0719242179552771,-2.2965021229830263,1.0
10,16,2,1,1,8000,9,1,1,MLPClassifier,-0.23026529544005742,-0.13548445566515238,0.06260427984840516,-0.0009890774124787782,1.0
10,32,2,1,0,8000,0,0,0,MLPClassifier,-0.8844460676095971,-0.4685494561134071,0.2340118330514622,-0.000644676281909673,1.0
10,32,2,1,0,8000,0,0,1,MLPClassifier,-6.6790293080231,-6.4693874767033845,0.1360614841327205,-6.159114578550928,1.0
10,32,2,1,0,8000,1,1,0,MLPClassifier,-9.488711541784738,-9.267598088243256,0.16603250783377424,-8.914784530940112,1.0
10,32,2,1,0,8000,1,1,1,MLPClassifier,-0.9239121141839413,-0.46090901567349546,0.2443581213780621,-0.0010543715720152669,1.0
10,32,2,1,0,8000,2,0,0,MLPClassifier,-0.8420851793825271,-0.4149041640555646,0.23707699035287438,-0.011361543804113583,1.0
10,32,2,1,0,8000,2,0,1,MLPClassifier,-7.380375564511687,-7.3042047965700485,0.0490555816360096,-7.135472075783661,1.0
10,32,2,1,0,8000,3,1,0,MLPClassifier,-6.728463398570441,-6.521818960028854,0.1402332897777942,-6.165423311439932,1.0
10,32,2,1,0,8000,3,1,1,MLPClassifier,-1.232994394379574,-0.7285756725690863,0.30236075115608424,-0.005808033770747123,1.0
10,32,2,1,0,8000,4,0,0,MLPClassifier,-1.0700459097491324,-0.6038647147714555,0.298870858801189,-0.003234277858477741,1.0
10,32,2,1,0,8000,4,0,1,MLPClassifier,-9.60692806380981,-9.295935774977263,0.2397225047973873,-8.623565643879372,1.0
10,32,2,1,0,8000,5,0,0,MLPClassifier,-0.9537465746911163,-0.547301463189918,0.2709006758015206,-0.010776717137359837,1.0
10,32,2,1,0,8000,5,0,1,MLPClassifier,-5.527627857158516,-5.4029893619023275,0.08791282975804021,-5.1094329703043595,1.0
10,32,2,1,0,8000,6,0,0,MLPClassifier,-0.9628104797611657,-0.5427862485296052,0.2553768629338928,-0.006270982727884178,1.0
10,32,2,1,0,8000,6,0,1,MLPClassifier,-9.432666612170545,-9.139781948104877,0.17767831644429505,-8.754847714297746,1.0
10,32,2,1,0,8000,7,1,0,MLPClassifier,-6.079063488475762,-5.632575484281727,0.37533654492909097,-4.587313507058013,1.0
10,32,2,1,0,8000,7,1,1,MLPClassifier,-0.8556797058641276,-0.461857878055314,0.23363530422284667,-0.002436575493771187,1.0
10,32,2,1,0,8000,8,1,0,MLPClassifier,-5.946552018975278,-5.673060939294121,0.23366894725064724,-5.057193075335192,1.0
10,32,2,1,0,8000,8,1,1,MLPClassifier,-0.5683144056657695,-0.307217003933009,0.1484202842754888,-0.008719561701132139,1.0
10,32,2,1,0,8000,9,1,0,MLPClassifier,-8.026544811304728,-7.855592685038569,0.11753955306308767,-7.541302440864459,1.0
10,32,2,1,0,8000,9,1,1,MLPClassifier,-0.8041933631058983,-0.45701448622666463,0.21350197363362483,-0.0016418912855082901,1.0
10,16,2,1,0,8000,0,1,0,MLPClassifier,-3.85366592178167,-3.736746680539105,0.08068763558553134,-3.532918240972504,1.0
10,16,2,1,0,8000,0,1,1,MLPClassifier,-0.2563180492666209,-0.1369260940529257,0.0712815695405351,-0.003951456863199532,1.0
10,16,2,1,0,8000,1,1,0,MLPClassifier,-2.890693777692254,-2.524946253308086,0.2503924565289805,-1.8992304673328761,1.0
10,16,2,1,0,8000,1,1,1,MLPClassifier,-0.34976483979998685,-0.1836969281909579,0.10144638832126054,-0.0021372200740295,1.0
10,16,2,1,0,8000,2,0,0,MLPClassifier,-0.36768705735122387,-0.22238792827512582,0.10070959597824532,-0.001680090190961936,1.0
10,16,2,1,0,8000,2,0,1,MLPClassifier,-3.344106698988763,-3.2235135773528736,0.09628223684890708,-2.9695880729763737,1.0
10,16,2,1,0,8000,3,1,0,MLPClassifier,-1.8449685547860804,-1.6446102219583452,0.16760767111447367,-1.2697684916815637,1.0
10,16,2,1,0,8000,3,1,1,MLPClassifier,-0.3747718236102595,-0.20766937283950007,0.10331945459081585,-0.006436407030350089,1.0
10,16,2,1,0,8000,4,1,0,MLPClassifier,-1.85273932738982,-1.509938181052412,0.27248111880896214,-0.9346101796813633,1.0
10,16,2,1,0,8000,4,1,1,MLPClassifier,-0.42719212689095204,-0.23026092683229515,0.11103578251371868,-0.0001632332288910021,1.0
10,16,2,1,0,8000,5,0,0,MLPClassifier,-0.3802438802536056,-0.19610863987610563,0.1033429780871239,-0.0019143285323051096,1.0
10,16,2,1,0,8000,5,0,1,MLPClassifier,-3.862874352517593,-3.792161768468519,0.05726334755931519,-3.557966858575251,1.0
10,16,2,1,0,8000,6,1,0,MLPClassifier,-3.2945711541036165,-3.1618400059097835,0.0853901268901066,-2.896612872745904,1.0
10,16,2,1,0,8000,6,1,1,MLPClassifier,-0.4773923551757246,-0.2613335308029477,0.12185410584241096,-0.01299312439452871,1.0
10,16,2,1,0,8000,7,0,0,MLPClassifier,-0.27370026487741084,-0.15873046124068466,0.06852571624598547,-0.0022645340951201742,1.0
10,16,2,1,0,8000,7,0,1,MLPClassifier,-2.792234119631024,-2.5563630627026233,0.19367582992404903,-2.1098217593457123,1.0
10,16,2,1,0,8000,8,0,0,MLPClassifier,-0.3878774363866287,-0.1908088564061488,0.10433634520206916,-0.0030146192448050613,1.0
10,16,2,1,0,8000,8,0,1,MLPClassifier,-2.4688594069688987,-2.394835561822419,0.056803100018129354,-2.2106430561900576,1.0
10,16,2,1,0,8000,9,1,0,MLPClassifier,-2.8587718910487556,-2.642966926617224,0.12938657605710202,-2.3751016561678044,1.0
10,16,2,1,0,8000,9,1,1,MLPClassifier,-0.19829778802136155,-0.09593334448390692,0.05630763190496306,-0.0013288686807741978,1.0
10,8,2,1,0,8000,0,1,0,MLPClassifier,-1.48036130088575,-1.3961846475482207,0.05719286353535319,-1.2659528929025168,1.0
10,8,2,1,0,8000,0,1,1,MLPClassifier,-0.116199648419608,-0.06652354724809825,0.03168322141257338,-0.0003545101982534854,1.0
10,8,2,1,0,8000,1,1,0,MLPClassifier,-1.6910005138993527,-1.5717810996889547,0.06387418792991044,-1.4573414660538668,1.0
10,8,2,1,0,8000,1,1,1,MLPClassifier,-0.12643035298969424,-0.0694862340351231,0.03368760293508483,-0.00040349299467656863,1.0
10,8,2,1,0,8000,2,1,0,MLPClassifier,-1.8175097267553952,-1.703721501726007,0.06501164684866394,-1.614818533009573,1.0
10,8,2,1,0,8000,2,1,1,MLPClassifier,-0.1417158527947986,-0.07866572342165634,0.04143889860589049,-0.0005415718525708657,1.0
10,8,2,1,0,8000,3,0,0,MLPClassifier,-0.14121745731106022,-0.07668266222065534,0.03749045734230732,-0.00013288285852175452,1.0
10,8,2,1,0,8000,3,0,1,MLPClassifier,-1.83832694509515,-1.7337009789409115,0.06615797958609458,-1.6138491852211845,1.0
10,8,2,1,0,8000,4,0,0,MLPClassifier,-0.11140176093914216,-0.05377217575118877,0.031245593760228903,-8.730797851047578e-05,1.0
10,8,2,1,0,8000,4,0,1,MLPClassifier,-1.407205791072702,-1.3408630782411222,0.04247117359066295,-1.2563594272643095,1.0
10,8,2,1,0,8000,5,1,0,MLPClassifier,-1.6905011443154847,-1.6102941354076052,0.040022017615011535,-1.5399330879917124,1.0
10,8,2,1,0,8000,5,1,1,MLPClassifier,-0.15456716842974763,-0.08401798960751602,0.04208701729644768,-0.0021375714859484893,1.0
10,8,2,1,0,8000,6,0,0,MLPClassifier,-0.12377292912313576,-0.06884159106310098,0.03255564595567134,-0.0020398168231317015,1.0
10,8,2,1,0,8000,6,0,1,MLPClassifier,-1.0048974134697688,-0.8737398253685297,0.09067751836193406,-0.7122754818115501,1.0
10,8,2,1,0,8000,7,1,0,MLPClassifier,-1.8293053977737082,-1.7496661048890394,0.05082816987228797,-1.625258996838719,1.0
10,8,2,1,0,8000,7,1,1,MLPClassifier,-0.1532118014770014,-0.08267622494662913,0.04189401606044837,-0.0011701965296997408,1.0
10,8,2,1,0,8000,8,0,0,MLPClassifier,-0.14149980037123386,-0.07618684372483177,0.03583641317051679,-0.003638888338936219,1.0
10,8,2,1,0,8000,8,0,1,MLPClassifier,-1.5323716560645562,-1.4363334650251283,0.055748651519908,-1.3231700843611618,1.0
10,8,2,1,0,8000,9,1,0,MLPClassifier,-1.7249078487530325,-1.6425298043792562,0.05041060647290045,-1.5557472426613759,1.0
10,8,2,1,0,8000,9,1,1,MLPClassifier,-0.1326650158604521,-0.08357790292760328,0.034983393214595385,-0.00042577134741272893,1.0
10,32,2,1,1,16000,0,1,0,MLPClassifier,-4.742772848023495,-4.5181080053008476,0.15899014830713784,-4.1606027652077575,1.0
10,32,2,1,1,16000,0,1,1,MLPClassifier,-0.682636091147147,-0.3790918004788341,0.18791636719997795,-0.0055983611983814185,1.0
10,32,2,1,1,16000,1,0,0,MLPClassifier,-0.5041247572339921,-0.2612053949785625,0.13985509995492995,-0.0045130130339257335,1.0
10,32,2,1,1,16000,1,0,1,MLPClassifier,-4.278434392568616,-4.1159352014916815,0.10431423956164833,-3.876831786663764,1.0
10,32,2,1,1,16000,2,0,0,MLPClassifier,-0.6891535042240649,-0.4011795750259409,0.185356988275042,-0.0044160530926565245,1.0
10,32,2,1,1,16000,2,0,1,MLPClassifier,-6.010099698747086,-5.880062768092168,0.09120583567032102,-5.542693578364354,1.0
10,32,2,1,1,16000,3,0,0,MLPClassifier,-0.6516864638821922,-0.3327375226308321,0.17942905767272926,-0.0007132819076849373,1.0
10,32,2,1,1,16000,3,0,1,MLPClassifier,-8.14258638204502,-7.969181953075614,0.14503896291339624,-7.600792228766952,1.0
10,32,2,1,1,16000,4,1,0,MLPClassifier,-7.302309751801402,-7.079785977442423,0.17353491452715997,-6.512943049951618,1.0
10,32,2,1,1,16000,4,1,1,MLPClassifier,-0.5629590650949432,-0.29715803264816715,0.15664804746284305,-0.004557853434886683,1.0
10,32,2,1,1,16000,5,0,0,MLPClassifier,-0.6786237624302935,-0.38726755249256284,0.16942528344600066,-0.02532021235098525,1.0
10,32,2,1,1,16000,5,0,1,MLPClassifier,-3.7892801294395833,-3.535121851786929,0.1974946909690259,-3.0573615770625606,1.0
10,32,2,1,1,16000,6,1,0,MLPClassifier,-7.508672865452599,-7.451883870836176,0.0383926159265783,-7.341584364264157,1.0
10,32,2,1,1,16000,6,1,1,MLPClassifier,-0.5148395888932856,-0.23834399073175178,0.14134816060233688,-0.0007922915835756328,1.0
10,32,2,1,1,16000,7,0,0,MLPClassifier,-0.6602561418782706,-0.37105983013644417,0.186717071119293,-0.0015264075779282127,1.0
10,32,2,1,1,16000,7,0,1,MLPClassifier,-3.286337630283848,-3.199366349595392,0.06717089484975579,-3.0033208307322816,1.0
10,32,2,1,1,16000,8,1,0,MLPClassifier,-6.267396333229213,-5.745812231166822,0.3888325045406536,-4.769237526903154,1.0
10,32,2,1,1,16000,8,1,1,MLPClassifier,-0.8303331019910013,-0.4368360970834591,0.2354459022728029,-0.003632918410976238,1.0
10,32,2,1,1,16000,9,1,0,MLPClassifier,-2.957899956037703,-2.5292530383311216,0.28095724323485216,-1.8820929044301655,1.0
10,32,2,1,1,16000,9,1,1,MLPClassifier,-0.5922885331715919,-0.34127626764143054,0.1652733258856922,-0.0015269605208441117,1.0
10,4,2,1,1,16000,0,0,0,MLPClassifier,-0.021896400912982738,-0.011681185189949636,0.006194914383523383,-5.3906753136656604e-05,1.0
10,4,2,1,1,16000,0,0,1,MLPClassifier,-1.1260390352517853,-1.1175710468860638,0.0042124094880025545,-1.1070201334947072,1.0
10,4,2,1,1,16000,1,0,0,MLPClassifier,-0.04003354984598016,-0.0205905076548086,0.010901223872140412,-7.78757545709663e-05,1.0
10,4,2,1,1,16000,1,0,1,MLPClassifier,-0.30165116986611196,-0.29411280649148713,0.0034247652467682215,-0.2883165110996393,1.0
10,4,2,1,1,16000,2,1,0,MLPClassifier,-0.5752701856860886,-0.5484119873552,0.015222277945783486,-0.522713049585347,1.0
10,4,2,1,1,16000,2,1,1,MLPClassifier,-0.05023679008440429,-0.026443981531468118,0.014513725428387077,-2.6348083583593862e-05,1.0
10,4,2,1,1,16000,3,0,0,MLPClassifier,-0.04064056697517345,-0.021539892114364915,0.011366078153500294,-0.0001794804579700049,1.0
10,4,2,1,1,16000,3,0,1,MLPClassifier,-0.08079444338397201,-0.050395648900338035,0.01737711069828649,-0.025480948461906627,1.0
10,4,2,1,1,16000,4,0,0,MLPClassifier,-0.02475560114428717,-0.013668065334427158,0.006982881242528814,-4.264667992626148e-05,1.0
10,4,2,1,1,16000,4,0,1,MLPClassifier,-1.3274654378240203,-1.3126347921447257,0.007970318318457096,-1.2991392609294394,1.0
10,4,2,1,1,16000,5,1,0,MLPClassifier,-1.5657571103395815,-1.5530921331299223,0.0077359658638954465,-1.5386286551393569,1.0
10,4,2,1,1,16000,5,1,1,MLPClassifier,-0.03416690704114519,-0.01866898317364398,0.009718011103534721,-0.00019719990581468227,1.0
10,4,2,1,1,16000,6,0,0,MLPClassifier,-0.04773114707074161,-0.023160587586132538,0.013756637182629174,-7.505979925698236e-05,1.0
10,4,2,1,1,16000,6,0,1,MLPClassifier,-1.5195501359903525,-1.5028310305838988,0.010743734148678326,-1.480576928584206,1.0
10,4,2,1,1,16000,7,0,0,MLPClassifier,-0.019083280549345476,-0.010977014450624576,0.005278605771279727,-1.2050699887966587e-05,1.0
10,4,2,1,1,16000,7,0,1,MLPClassifier,-1.1714821745419657,-1.1605682631415672,0.006602433085063741,-1.1468168290718828,1.0
10,4,2,1,1,16000,8,0,0,MLPClassifier,-0.022640341753855295,-0.01232672402671065,0.0063091093753934735,-4.082377438578699e-05,1.0
10,4,2,1,1,16000,8,0,1,MLPClassifier,-1.3409083810695048,-1.3310831451407217,0.00562538693759548,-1.322733710016125,1.0
10,4,2,1,1,16000,9,0,0,MLPClassifier,-0.02308854078020972,-0.012029083070540418,0.006486862382510081,-7.416597734377639e-05,1.0
10,4,2,1,1,16000,9,0,1,MLPClassifier,-1.214583329701044,-1.2083342236425902,0.0034627808832732444,-1.2029739138085245,1.0
10,8,2,1,1,16000,0,1,0,MLPClassifier,-1.115381803448968,-1.0405370485817458,0.04934804041624694,-0.9440746570424248,1.0
10,8,2,1,1,16000,0,1,1,MLPClassifier,-0.08540762603669277,-0.04536171872185193,0.024604152721465836,-0.0002587000080818136,1.0
10,8,2,1,1,16000,1,1,0,MLPClassifier,-1.3194616528037113,-1.2163355544169523,0.06541492590579251,-1.0366488963488754,1.0
10,8,2,1,1,16000,1,1,1,MLPClassifier,-0.135729576386493,-0.07081897385737598,0.03781639865134955,-0.00043167196472221336,1.0
10,8,2,1,1,16000,2,1,0,MLPClassifier,-0.7738879886461465,-0.733773990730057,0.028213755954809277,-0.6540516711591104,1.0
10,8,2,1,1,16000,2,1,1,MLPClassifier,-0.07012891340934391,-0.03770347176946616,0.01919589565287151,-0.0012836783252059558,1.0
10,8,2,1,1,16000,3,1,0,MLPClassifier,-1.254945071044674,-1.1585169985390675,0.061401466950048486,-1.0641978344006129,1.0
10,8,2,1,1,16000,3,1,1,MLPClassifier,-0.11186197024777944,-0.06483581820345424,0.031013855833756678,-0.0005205068905479449,1.0
10,8,2,1,1,16000,4,1,0,MLPClassifier,-0.7880710680480371,-0.7330799942845474,0.03531006441348225,-0.6654469709657969,1.0
10,8,2,1,1,16000,4,1,1,MLPClassifier,-0.07961310436415799,-0.044186670170945505,0.022610045606329277,-0.0008296612863125663,1.0
10,8,2,1,1,16000,5,0,0,MLPClassifier,-0.13275901537754561,-0.07548068266450414,0.036600702690641716,-0.00024796524284775856,1.0
10,8,2,1,1,16000,5,0,1,MLPClassifier,-1.5941555244336023,-1.5158386415373877,0.05134698468446242,-1.4275852929966752,1.0
10,8,2,1,1,16000,6,0,0,MLPClassifier,-0.08259664204311573,-0.04512351001746893,0.02072902423732094,-1.2945221722349132e-06,1.0
10,8,2,1,1,16000,6,0,1,MLPClassifier,-2.2491065504676913,-2.2086974235522314,0.026434533003926994,-2.122514225635916,1.0
10,8,2,1,1,16000,7,1,0,MLPClassifier,-1.0976573445891435,-1.0341262922445689,0.041803411511614826,-0.9403515114031992,1.0
10,8,2,1,1,16000,7,1,1,MLPClassifier,-0.08238090631648748,-0.042491045610358394,0.024885442925591594,-0.0007189642349128,1.0
10,8,2,1,1,16000,8,1,0,MLPClassifier,-1.1095005610619602,-1.0794218098637134,0.01793846391593514,-1.0432573156953702,1.0
10,8,2,1,1,16000,8,1,1,MLPClassifier,-0.07044775206824051,-0.03618421910747223,0.019926436410303096,-4.0073024411835245e-05,1.0
10,8,2,1,1,16000,9,1,0,MLPClassifier,-0.9361018692021279,-0.8801728591454308,0.03540112250443471,-0.8111354161278872,1.0
10,8,2,1,1,16000,9,1,1,MLPClassifier,-0.07653238813150375,-0.03813603014931353,0.020260123383135323,-0.0001606194368664049,1.0
10,64,2,1,0,16000,0,1,0,MLPClassifier,-7.5212941604046195,-5.808367247064118,1.0448231611987957,-3.5921727683419498,1.0
10,64,2,1,0,16000,0,1,1,MLPClassifier,-1.432147139679609,-0.7960511329663308,0.38021074881904643,-0.010860489651304706,1.0
10,64,2,1,0,16000,1,0,0,MLPClassifier,-1.5805019237497957,-0.8239873998158993,0.44313228453515385,-0.019279898166245535,1.0
10,64,2,1,0,16000,1,0,1,MLPClassifier,-11.610445371581863,-11.184396660262038,0.33965827558267486,-10.23779909972573,1.0
10,64,2,1,0,16000,2,0,0,MLPClassifier,-1.687389971748922,-0.9188446984465242,0.48380579000955143,-0.0055851572683991435,1.0
10,64,2,1,0,16000,2,0,1,MLPClassifier,-11.48690882466445,-10.331823768253287,0.8745121226825451,-7.895986723227654,1.0
10,64,2,1,0,16000,3,1,0,MLPClassifier,-9.74763131054145,-9.15601734608268,0.43523585814541355,-7.994099901450072,1.0
10,64,2,1,0,16000,3,1,1,MLPClassifier,-1.9079050370848154,-1.0323271741261373,0.5553231767168842,-0.0076247585864108736,1.0
10,64,2,1,0,16000,4,1,0,MLPClassifier,-18.674844272893658,-18.501628848262474,0.14045709252086547,-18.009661362376402,1.0
10,64,2,1,0,16000,4,1,1,MLPClassifier,-2.01089067993889,-1.053997143314772,0.5414701437341308,-0.02606200023479488,1.0
10,64,2,1,0,16000,5,0,0,MLPClassifier,-1.3032650773256518,-0.7392288413289027,0.3444300205269261,-0.006323127513966131,1.0
10,64,2,1,0,16000,5,0,1,MLPClassifier,-12.795646099526712,-12.04987641008715,0.5202647008514807,-10.714735066513146,1.0
10,64,2,1,0,16000,6,1,0,MLPClassifier,-21.36011432844178,-21.262881628243953,0.08700611845384293,-20.96622238566273,1.0
10,64,2,1,0,16000,6,1,1,MLPClassifier,-2.0060198042483663,-0.9971064665488938,0.5553920774137993,-0.024499245238708056,1.0
10,64,2,1,0,16000,7,1,0,MLPClassifier,-12.345617861742154,-11.747818845569286,0.46924894225149305,-10.53149584062767,1.0
10,64,2,1,0,16000,7,1,1,MLPClassifier,-1.7224035184685438,-0.8656775826175397,0.4713217102152714,-0.006679691670810506,1.0
10,64,2,1,0,16000,8,1,0,MLPClassifier,-12.9522820755034,-11.749493045214063,0.7901204405063486,-9.833002675117303,1.0
10,64,2,1,0,16000,8,1,1,MLPClassifier,-1.565238210702882,-0.8224981641810523,0.4339477677289042,-0.0022133265185466655,1.0
10,64,2,1,0,16000,9,0,0,MLPClassifier,-1.9110775006736083,-0.9676510548299896,0.5641115786671497,-0.01822980787036066,1.0
10,64,2,1,0,16000,9,0,1,MLPClassifier,-13.233907404520213,-12.729088914537833,0.3228858074391858,-11.900560175450302,1.0
10,4,2,1,0,16000,0,0,0,MLPClassifier,-0.022310826127133754,-0.012406348599156555,0.006035305172031907,-2.876173044813468e-05,1.0
10,4,2,1,0,16000,0,0,1,MLPClassifier,-1.6518100793465118,-1.6362229228135312,0.010003180459879607,-1.6198721193343468,1.0
10,4,2,1,0,16000,1,1,0,MLPClassifier,-1.269215193288132,-1.2559164663241584,0.008559576025547412,-1.2355640711448928,1.0
10,4,2,1,0,16000,1,1,1,MLPClassifier,-0.02714944394753277,-0.014518868746552697,0.007796056619979988,-9.076632978266552e-05,1.0
10,4,2,1,0,16000,2,1,0,MLPClassifier,-0.8675378178847505,-0.847648535914582,0.012081072743100245,-0.822425322826058,1.0
10,4,2,1,0,16000,2,1,1,MLPClassifier,-0.032279781465570256,-0.016236399054166187,0.009349186353375444,-6.530142239191683e-05,1.0
10,4,2,1,0,16000,3,0,0,MLPClassifier,-0.02518588530504348,-0.01359753958618654,0.007130324362565154,-6.547119107497279e-05,1.0
10,4,2,1,0,16000,3,0,1,MLPClassifier,-1.8541626957741202,-1.8433292221055573,0.0064201102632407804,-1.8330397431310896,1.0
10,4,2,1,0,16000,4,1,0,MLPClassifier,-1.1254651617438636,-1.099286510631604,0.01680707541706821,-1.0660482724968596,1.0
10,4,2,1,0,16000,4,1,1,MLPClassifier,-0.025324081437745827,-0.012437749554717903,0.0072072480658865205,-1.7579767917386135e-05,1.0
10,4,2,1,0,16000,5,0,0,MLPClassifier,-0.02260111456399046,-0.012472448617138336,0.006216099042291087,-3.324172620855492e-05,1.0
10,4,2,1,0,16000,5,0,1,MLPClassifier,-2.2779358236470233,-2.2641563557707105,0.008346005824692776,-2.24865272342193,1.0
10,4,2,1,0,16000,6,1,0,MLPClassifier,-0.13125276204118053,-0.10711682440803116,0.014252817785286625,-0.08137715043028347,1.0
10,4,2,1,0,16000,6,1,1,MLPClassifier,-0.02454412884636281,-0.013135967629627298,0.006873110293801117,-5.285387749820458e-05,1.0
10,4,2,1,0,16000,7,0,0,MLPClassifier,-0.01768925165501451,-0.00981162729630137,0.004963573390135513,-0.0001712761940053653,1.0
10,4,2,1,0,16000,7,0,1,MLPClassifier,-1.0392455998727546,-1.0266586852800526,0.008401949499268924,-1.0101271286254296,1.0
10,4,2,1,0,16000,8,1,0,MLPClassifier,-0.6041571625482358,-0.5910947407078051,0.008675025550061001,-0.5725020788783604,1.0
10,4,2,1,0,16000,8,1,1,MLPClassifier,-0.04446237501693488,-0.02319820905211375,0.012789054252238799,-1.0032882993282755e-06,1.0
10,4,2,1,0,16000,9,0,0,MLPClassifier,-0.06409715694098517,-0.034143698179842856,0.018105263492483138,-5.4623047551993764e-05,1.0
10,4,2,1,0,16000,9,0,1,MLPClassifier,-3.492649873630141,-3.4793643467271496,0.008352291222280674,-3.4648704297407225,1.0
10,2,2,1,0,16000,0,1,0,MLPClassifier,-0.6773543030913981,-0.6762504553249414,0.0004748351611429393,-0.6755292258245681,1.0
10,2,2,1,0,16000,0,1,1,MLPClassifier,-0.010446282252404128,-0.005441234617405404,0.002965948679691496,-2.854562824117224e-06,1.0
10,2,2,1,0,16000,1,0,0,MLPClassifier,-0.02180226736545995,-0.011313021668216586,0.006273779077601315,-3.6678214933305586e-05,1.0
10,2,2,1,0,16000,1,0,1,MLPClassifier,-2.28129982119192,-2.275697936352929,0.003138060843748036,-2.2703000845902745,1.0
10,2,2,1,0,16000,2,0,0,MLPClassifier,-0.011783166267419251,-0.0062448888185574905,0.003383619590848428,-1.1979179968646392e-05,1.0
10,2,2,1,0,16000,2,0,1,MLPClassifier,-1.1604365434292243,-1.15452723501118,0.0032109315033948586,-1.1493620303288314,1.0
10,2,2,1,0,16000,3,1,0,MLPClassifier,-1.3567978250794415,-1.355942080545194,0.000419209480225734,-1.3553232160288762,1.0
10,2,2,1,0,16000,3,1,1,MLPClassifier,-0.01662186046302202,-0.008503809881338248,0.004732929406108461,-3.551562806070052e-07,1.0
10,2,2,1,0,16000,4,0,0,MLPClassifier,-0.011697853933161617,-0.006107305145543155,0.003349563284910577,-7.1624799053982e-06,1.0
10,2,2,1,0,16000,4,0,1,MLPClassifier,-0.43904307994429204,-0.4372384700967987,0.0008372405909216233,-0.436177073386087,1.0
10,2,2,1,0,16000,5,0,0,MLPClassifier,-0.02338381636164387,-0.011786367458306683,0.006688004806271426,-5.913434999102463e-06,1.0
10,2,2,1,0,16000,5,0,1,MLPClassifier,-1.9291864659167195,-1.9214413840210531,0.003986998906182203,-1.9140866483701,1.0
10,2,2,1,0,16000,6,1,0,MLPClassifier,-0.5042803765206143,-0.4920675690015665,0.0063612999635576685,-0.4833540854944927,1.0
10,2,2,1,0,16000,6,1,1,MLPClassifier,-0.022030931933424147,-0.011330427937016297,0.006194669176588889,-6.600501998355046e-05,1.0
10,2,2,1,0,16000,7,1,0,MLPClassifier,-0.1551751784681339,-0.13351554195686594,0.011990813479956862,-0.1154048744332633,1.0
10,2,2,1,0,16000,7,1,1,MLPClassifier,-0.023991295169417386,-0.012069085631676644,0.006810738920646262,-4.84788305316064e-06,1.0
10,2,2,1,0,16000,8,1,0,MLPClassifier,-1.115480635816309,-1.1138169840113914,0.0009105103736130213,-1.1123254484923246,1.0
