samples,features,classes,clusters,seed,population_size,point,class,target,model,min_fitness,mean_fitness,fitness_std,max_fitness,accuracy
10,32,2,1,2,2000,5,1,0,MLPClassifier,-8.246335530612408,-7.384284632963642,0.5350525509119718,-6.234682806609491,1.0
10,32,2,1,2,2000,5,1,1,MLPClassifier,-5.528522090223304,-2.8037273318248164,1.483946034732711,-0.008305712672209253,1.0
10,32,2,1,2,2000,6,1,0,MLPClassifier,-6.881522965731378,-6.505772184181697,0.2887848633825183,-5.5948720162124195,1.0
10,32,2,1,2,2000,6,1,1,MLPClassifier,-6.363839735150344,-3.067379327469074,1.814517314667614,-0.032532384025518724,1.0
10,32,2,1,2,2000,7,1,0,MLPClassifier,-8.706785978032968,-8.43267825144688,0.20494131725038192,-8.041149656221632,1.0
10,32,2,1,2,2000,7,1,1,MLPClassifier,-5.215494361666947,-2.6056646187752683,1.3990553052581172,-0.002770220799553247,1.0
10,32,2,1,2,2000,8,1,0,MLPClassifier,-11.225912230872098,-8.844499871527765,1.5200852320103835,-5.194154517784174,1.0
10,32,2,1,2,2000,8,1,1,MLPClassifier,-7.254856764205801,-3.914554788810653,1.9719650907107806,-0.0729866963084218,1.0
10,32,2,1,2,2000,9,0,0,MLPClassifier,-6.198445597707135,-3.2531652004282505,1.6446365246773742,-0.07919821015449369,1.0
10,32,2,1,2,2000,9,0,1,MLPClassifier,-6.794021372532188,-6.429961342720944,0.23693696623932473,-5.797218741011529,1.0
10,4,2,1,4,2000,0,0,0,MLPClassifier,-0.27865347299169524,-0.13805573740811639,0.07743180984106621,-0.0004612854346628392,1.0
10,4,2,1,4,2000,0,0,1,MLPClassifier,-1.133207508204447,-0.9843944086180145,0.08234753559385798,-0.8232157403417428,1.0
10,4,2,1,4,2000,1,0,0,MLPClassifier,-0.47244282938820925,-0.2347902158384337,0.13959079572856758,-0.0012418465042358662,1.0
10,4,2,1,4,2000,1,0,1,MLPClassifier,-1.900342473657325,-1.6932410087517415,0.11963261912563526,-1.4251735410095532,1.0
10,4,2,1,4,2000,2,0,0,MLPClassifier,-0.34991078808771564,-0.1757281898990939,0.10225952083517552,-0.0004277554239626724,1.0
10,4,2,1,4,2000,2,0,1,MLPClassifier,-1.7436993797861489,-1.6820699330602729,0.03887926403855197,-1.5962928323881262,1.0
10,4,2,1,4,2000,3,1,0,MLPClassifier,-1.4756697249596515,-1.4005854067556411,0.0448639391004917,-1.3007515467317843,1.0
10,4,2,1,4,2000,3,1,1,MLPClassifier,-0.5743744657863173,-0.3218995723268681,0.16044036497500078,-0.0009062005250782823,1.0
10,4,2,1,4,2000,4,0,0,MLPClassifier,-0.3417172564104009,-0.1737544473137324,0.0982524145588362,-0.001939921485146101,1.0
10,4,2,1,4,2000,4,0,1,MLPClassifier,-0.5536570778930119,-0.36637420732035403,0.11288321396259124,-0.1316121185535699,1.0
10,4,2,1,4,2000,5,0,0,MLPClassifier,-0.4733456481063789,-0.23032395758997937,0.13439187507083053,-0.0013015959692370682,1.0
10,4,2,1,4,2000,5,0,1,MLPClassifier,-2.4182643098512355,-2.365402861268324,0.03456646171898281,-2.28510284223544,1.0
10,4,2,1,4,2000,6,0,0,MLPClassifier,-0.5593632316037562,-0.3067114211631894,0.15496121658226739,-0.0004199238651185766,1.0
10,4,2,1,4,2000,6,0,1,MLPClassifier,-1.5443998369845648,-1.227818613985409,0.19874914014970818,-0.8235728122857285,1.0
10,4,2,1,4,2000,7,0,0,MLPClassifier,-0.3373476251528939,-0.17003357395543414,0.09507193570012462,-8.723597874132905e-05,1.0
10,4,2,1,4,2000,7,0,1,MLPClassifier,-1.357637315506559,-1.2629261141584338,0.047162653535033704,-1.1608225086465376,1.0
10,4,2,1,4,2000,8,0,0,MLPClassifier,-0.4320601050305787,-0.2349538691709704,0.12114393567698782,-0.0011417444646855124,1.0
10,4,2,1,4,2000,8,0,1,MLPClassifier,-1.2172837827326228,-1.1718750147813504,0.025953299687683704,-1.1206207308727172,1.0
10,4,2,1,4,2000,9,1,0,MLPClassifier,-1.951201672570289,-1.5982320952019686,0.25134579213051467,-1.0394635152745544,1.0
10,4,2,1,4,2000,9,1,1,MLPClassifier,-0.8514762467513318,-0.4786154779179672,0.22609128746335377,-0.004402174321229413,1.0
10,8,2,1,4,2000,0,1,0,MLPClassifier,-3.1873012677252306,-2.0234177832937505,0.7864063925070932,-0.26496887446620243,1.0
10,8,2,1,4,2000,0,1,1,MLPClassifier,-2.3828273455695532,-1.3901441119228912,0.6655433609891666,-0.0011735490289168649,1.0
10,8,2,1,4,2000,1,1,0,MLPClassifier,-2.555726573291433,-2.466331909085842,0.06073932502358917,-2.3183923497293053,1.0
10,8,2,1,4,2000,1,1,1,MLPClassifier,-1.3149414877734278,-0.6593373853782446,0.367116769208677,-0.007728083722591594,1.0
10,8,2,1,4,2000,2,1,0,MLPClassifier,-1.5076199793267173,-1.2952827126839241,0.1253893555742337,-1.016465084714211,1.0
10,8,2,1,4,2000,2,1,1,MLPClassifier,-1.0370073201710128,-0.5339936074361087,0.2835647301822335,-0.00023273459477302083,1.0
10,8,2,1,4,2000,3,1,0,MLPClassifier,-1.9936536472703204,-1.2850143424637972,0.41429067412361914,-0.2907453106296227,1.0
10,8,2,1,4,2000,3,1,1,MLPClassifier,-2.123162659464683,-1.1341324849148295,0.6164164453728138,-0.007111475088345864,1.0
10,8,2,1,4,2000,4,1,0,MLPClassifier,-1.7473157934468029,-1.4584134503647597,0.1968800409266719,-1.0210565918563712,1.0
10,8,2,1,4,2000,4,1,1,MLPClassifier,-1.2426867405594137,-0.5906728814202035,0.3515706821480948,-0.0014371940260635707,1.0
10,8,2,1,4,2000,5,0,0,MLPClassifier,-0.7818109594848064,-0.3710871523487245,0.21291746456575797,-0.0011373588657123679,1.0
10,8,2,1,4,2000,5,0,1,MLPClassifier,-1.6839564069855784,-1.5909035313280688,0.0592966653280257,-1.423551622378841,1.0
10,8,2,1,4,2000,6,0,0,MLPClassifier,-1.498338049811195,-0.7737764717292487,0.4177706329504962,-0.00012185473010561942,1.0
10,8,2,1,4,2000,6,0,1,MLPClassifier,-3.2256459865909095,-3.1666711014560343,0.04071768582577861,-3.0324373097890143,1.0
10,8,2,1,4,2000,7,1,0,MLPClassifier,-1.7762689615305811,-1.1899262551727097,0.34771755204431126,-0.45768815871312385,1.0
10,8,2,1,4,2000,7,1,1,MLPClassifier,-0.8778585592086854,-0.3972690455603456,0.24585870448691266,-0.002426887175658976,1.0
10,8,2,1,4,2000,8,0,0,MLPClassifier,-1.104789813000421,-0.5091391334867398,0.31623770959961445,-0.01051282944971177,1.0
10,8,2,1,4,2000,8,0,1,MLPClassifier,-3.464539375805228,-3.402482598707341,0.04097520744052485,-3.298631479196459,1.0
10,8,2,1,4,2000,9,0,0,MLPClassifier,-1.470429091353437,-0.7419154525723072,0.4265428492739349,-3.657006931368639e-05,1.0
10,8,2,1,4,2000,9,0,1,MLPClassifier,-3.7192726949112402,-3.236053537651485,0.30720172524129846,-2.5712893095808003,1.0
10,2,2,1,0,2000,0,1,0,MLPClassifier,-0.8163977359818693,-0.66034565493176,0.09168487205186325,-0.48973020032678105,1.0
10,2,2,1,0,2000,0,1,1,MLPClassifier,-0.18364407642276181,-0.0965755586307856,0.05208887903141815,-5.421258894511283e-05,1.0
10,2,2,1,0,2000,1,0,0,MLPClassifier,-0.14133983837920377,-0.0729041990737828,0.040254186887881724,-0.0002213409219807838,1.0
10,2,2,1,0,2000,1,0,1,MLPClassifier,-0.5588638315615295,-0.47881520722041343,0.04126177007442928,-0.42102562075883193,1.0
10,2,2,1,0,2000,2,1,0,MLPClassifier,-1.0984172334433013,-1.0294794666539138,0.03728588012620449,-0.9771694390773491,1.0
10,2,2,1,0,2000,2,1,1,MLPClassifier,-0.15367243028285069,-0.0803708779356143,0.042367914530079126,-0.00011181206106192221,1.0
10,2,2,1,0,2000,3,1,0,MLPClassifier,-0.9194777727929802,-0.8358486218445685,0.04654229344425069,-0.7671439732195816,1.0
10,2,2,1,0,2000,3,1,1,MLPClassifier,-0.14375318802463177,-0.07397118426461341,0.04083953178192109,-0.00015336763297713052,1.0
10,2,2,1,0,2000,4,0,0,MLPClassifier,-0.22707224173163865,-0.119952126085119,0.06526265590877725,-3.772800672696697e-05,1.0
10,2,2,1,0,2000,4,0,1,MLPClassifier,-1.3681791410139703,-1.315799724294379,0.02889810200692292,-1.2685865774776874,1.0
10,2,2,1,0,2000,5,0,0,MLPClassifier,-0.14500064165051949,-0.07108980012681147,0.04068992565280837,-8.081652283422822e-05,1.0
10,2,2,1,0,2000,5,0,1,MLPClassifier,-0.3347210440308602,-0.21812770797931075,0.0687614247180586,-0.10487818917450889,1.0
10,2,2,1,0,2000,6,1,0,MLPClassifier,-1.053811055959717,-0.9495957927088248,0.05611777883380251,-0.8564289140350144,1.0
10,2,2,1,0,2000,6,1,1,MLPClassifier,-0.17862910201517385,-0.09253803002371387,0.050651351854833875,-0.0001738527226013975,1.0
10,2,2,1,0,2000,7,1,0,MLPClassifier,-1.0698823352524207,-0.9192326924787155,0.0872062903194807,-0.7492667300729605,1.0
10,2,2,1,0,2000,7,1,1,MLPClassifier,-0.2102486011385729,-0.1090935023508237,0.05983516615581188,-0.00029519633141372736,1.0
10,2,2,1,0,2000,8,0,0,MLPClassifier,-0.747827977823731,-0.4260561674621261,0.21209538548110504,-0.0032045834033782583,1.0
10,2,2,1,0,2000,8,0,1,MLPClassifier,-1.8433199645779914,-1.6251690454563152,0.12974311855962345,-1.3969394049975299,1.0
10,2,2,1,0,2000,9,1,0,MLPClassifier,-0.8648451534076715,-0.7956130755677844,0.03720595006372415,-0.7440159685714536,1.0
10,2,2,1,0,2000,9,1,1,MLPClassifier,-0.13843620776024623,-0.07420586731072432,0.038175201486015484,-0.00037679370807819357,1.0
10,2,2,2,4,2000,0,1,0,MLPClassifier,-1.0292643455158936,-0.9063230091754717,0.07043002673060222,-0.7770168185895052,1.0
10,2,2,2,4,2000,0,1,1,MLPClassifier,-0.24436707682478204,-0.1269287209796796,0.06888282141627344,-3.0327933075668945e-05,1.0
10,2,2,2,4,2000,1,1,0,MLPClassifier,-0.9787934485788122,-0.8773884760349188,0.05576786494179405,-0.7875012877627375,1.0
10,2,2,2,4,2000,1,1,1,MLPClassifier,-0.21684368191374523,-0.11425904684732763,0.0615286550738184,-0.0006740910968917602,1.0
10,2,2,2,4,2000,2,1,0,MLPClassifier,-0.7840378805604545,-0.5812020857964478,0.11517902726243358,-0.42022515475353855,1.0
10,2,2,2,4,2000,2,1,1,MLPClassifier,-0.19039864350063507,-0.1008359532778941,0.05299960945177873,-0.00021429917488979822,1.0
10,2,2,2,4,2000,3,0,0,MLPClassifier,-0.47665194581000103,-0.25215763094819227,0.13329962329871203,-0.00022637905840894312,1.0
10,2,2,2,4,2000,3,0,1,MLPClassifier,-2.9982905433015543,-2.8644368363734194,0.0900686439624643,-2.6517886761301064,1.0
10,2,2,2,4,2000,4,1,0,MLPClassifier,-0.38638595062597153,-0.222256195661081,0.09981356586868306,-0.028037062496488824,1.0
10,2,2,2,4,2000,4,1,1,MLPClassifier,-0.35302694428604775,-0.1716293401463904,0.10574129905390436,-1.8659920205083003e-05,1.0
10,2,2,2,4,2000,5,1,0,MLPClassifier,-2.5224160499930868,-2.341161488855567,0.1082362170226842,-2.149072622364233,1.0
10,2,2,2,4,2000,5,1,1,MLPClassifier,-0.7488177843260422,-0.3858481638393638,0.20972647223270802,-0.0005141366551173476,1.0
10,2,2,2,4,2000,6,0,0,MLPClassifier,-0.20365762800524856,-0.10725502414074464,0.056409187354476954,-2.234426540237422e-06,1.0
10,2,2,2,4,2000,6,0,1,MLPClassifier,-1.163324819646408,-1.0315026995971688,0.06985760004957596,-0.9263921209591368,1.0
10,2,2,2,4,2000,7,0,0,MLPClassifier,-0.2699852790899445,-0.14372976793922812,0.07518842080946214,-4.1875083554465675e-05,1.0
10,2,2,2,4,2000,7,0,1,MLPClassifier,-1.9202654247663529,-1.8042279168443738,0.07482842332755131,-1.6429785409284157,1.0
10,2,2,2,4,2000,8,0,0,MLPClassifier,-0.29961724356957875,-0.15327115777445513,0.08667336118181114,-1.4629982880709491e-06,1.0
10,2,2,2,4,2000,8,0,1,MLPClassifier,-1.7704508803227375,-1.5765947105293459,0.1063022287574913,-1.4083204548496582,1.0
10,2,2,2,4,2000,9,1,0,MLPClassifier,-1.2840962616280782,-1.1881812152148938,0.04987189237797272,-1.1012480520989512,1.0
10,2,2,2,4,2000,9,1,1,MLPClassifier,-0.24958892657800819,-0.13121437753403076,0.07309038815295799,-5.8750542559993235e-05,1.0
10,32,2,1,3,2000,0,1,0,MLPClassifier,-8.397372820213693,-6.584779429619135,1.1934693062445199,-3.723643460122871,1.0
10,32,2,1,3,2000,0,1,1,MLPClassifier,-8.478503855812479,-4.455888278537562,2.3556655260740684,-0.008658445353578292,1.0
10,32,2,1,3,2000,1,1,0,MLPClassifier,-8.547152996182387,-6.79162193691414,1.129946956711067,-3.8407041602331087,1.0
10,32,2,1,3,2000,1,1,1,MLPClassifier,-7.4543942158235375,-3.9428042652428474,2.1065569981315297,-0.019364429464578947,1.0
10,32,2,1,3,2000,2,1,0,MLPClassifier,-7.154747963017002,-5.597522532464921,0.9920314365886909,-3.32273036335598,1.0
10,32,2,1,3,2000,2,1,1,MLPClassifier,-6.437028190942613,-3.4421021733373167,1.823935041019294,-0.04608248015603622,1.0
10,32,2,1,3,2000,3,1,0,MLPClassifier,-8.326205231819975,-6.671784390223622,0.9759014661249199,-4.8209861951963475,1.0
10,32,2,1,3,2000,3,1,1,MLPClassifier,-6.346856574387088,-2.9764676467606024,1.832338869695148,-0.006183132171657224,1.0
10,32,2,1,3,2000,4,0,0,MLPClassifier,-6.878152014716164,-3.493002067693817,1.920736747238887,-0.009737433048165656,1.0
10,32,2,1,3,2000,4,0,1,MLPClassifier,-6.043406416909799,-4.093734178453736,1.1997751386396471,-1.0958861872102725,1.0
10,32,2,1,3,2000,5,0,0,MLPClassifier,-6.888792110090732,-3.4325003724515866,1.9052836372541302,-0.07261280772362455,1.0
10,32,2,1,3,2000,5,0,1,MLPClassifier,-9.976722013471216,-7.273280135432428,1.6961310805135315,-3.9718161169367954,1.0
10,32,2,1,3,2000,6,0,0,MLPClassifier,-6.1638824031621535,-2.8947257709392513,1.7258436434141735,-0.022717302491952474,1.0
10,32,2,1,3,2000,6,0,1,MLPClassifier,-11.902878706068357,-8.806616235598074,1.8839478828811222,-3.8717575587130613,1.0
10,32,2,1,3,2000,7,1,0,MLPClassifier,-10.142918986471546,-9.624755652210053,0.36064266243078213,-8.55674735228266,1.0
10,32,2,1,3,2000,7,1,1,MLPClassifier,-6.144350096526571,-3.07738854844405,1.6946940453725619,-0.010693373733698497,1.0
10,32,2,1,3,2000,8,1,0,MLPClassifier,-6.895415407416901,-4.827822122522007,1.2148917620464366,-2.154756915007734,1.0
10,32,2,1,3,2000,8,1,1,MLPClassifier,-6.355436045346753,-3.169414600084873,1.685620288345158,-0.00914534005597939,1.0
10,32,2,1,3,2000,9,0,0,MLPClassifier,-7.148588103446589,-3.622213273253159,2.012581356018725,-0.02556176273241828,1.0
10,32,2,1,3,2000,9,0,1,MLPClassifier,-10.437216242653637,-9.93136869353256,0.37088360782867064,-8.780270789695093,1.0
10,16,2,2,3,2000,0,1,0,MLPClassifier,-3.3405278077810303,-3.083002368874879,0.17325758708515585,-2.64599162408019,1.0
10,16,2,2,3,2000,0,1,1,MLPClassifier,-2.7085158972817776,-1.3498958972761734,0.7638502938695204,-0.00043612108082835555,1.0
10,16,2,2,3,2000,1,0,0,MLPClassifier,-3.321115361838292,-1.5300617548713666,0.9408096222517058,-0.0016765092865975717,1.0
10,16,2,2,3,2000,1,0,1,MLPClassifier,-7.477178891341285,-7.30971362990891,0.10787551584419479,-7.106351431001814,1.0
10,16,2,2,3,2000,2,0,0,MLPClassifier,-5.061836090159069,-2.381265140517599,1.51359952775682,-0.004343826488414582,1.0
10,16,2,2,3,2000,2,0,1,MLPClassifier,-6.787007109242853,-4.421159295380119,1.5794793569907182,-0.7068690912187598,1.0
10,16,2,2,3,2000,3,1,0,MLPClassifier,-6.323368437233038,-4.875744866762018,0.874036699483483,-3.142546145890459,1.0
10,16,2,2,3,2000,3,1,1,MLPClassifier,-3.9166450037461087,-1.8227440345281618,1.0988560971449393,-0.008265580822938212,1.0
10,16,2,2,3,2000,4,0,0,MLPClassifier,-3.6219121216377537,-1.791493416411443,1.0248246828874104,-0.030678317035568448,1.0
10,16,2,2,3,2000,4,0,1,MLPClassifier,-4.969558561847365,-3.2338048791450125,1.0968106989093271,-0.8489368021747281,1.0
10,16,2,2,3,2000,5,1,0,MLPClassifier,-5.224210761087947,-3.766587960393339,0.8878441123224383,-1.3812331784311394,1.0
10,16,2,2,3,2000,5,1,1,MLPClassifier,-2.728533040337488,-1.317615877119125,0.7381917224660065,-0.0017050045776307865,1.0
10,16,2,2,3,2000,6,0,0,MLPClassifier,-3.239924818663856,-1.5050270726338217,0.9311324720397817,-0.0100095313055506,1.0
10,16,2,2,3,2000,6,0,1,MLPClassifier,-4.775019539243515,-3.50142892513457,0.6740918485445585,-2.1534973803510464,1.0
10,16,2,2,3,2000,7,1,0,MLPClassifier,-6.119959432541467,-4.539566404978979,1.0030967551485555,-2.500619284941912,1.0
10,16,2,2,3,2000,7,1,1,MLPClassifier,-3.103122762794276,-1.498915737607795,0.8759536734322853,-0.006821782868792203,1.0
10,16,2,2,3,2000,8,0,0,MLPClassifier,-2.862110091738003,-1.2374177290804929,0.8449003423741362,-0.008689111469971644,1.0
10,16,2,2,3,2000,8,0,1,MLPClassifier,-4.322050070186788,-3.9163146713030517,0.2893881864120709,-3.2475179850962466,1.0
10,16,2,2,3,2000,9,1,0,MLPClassifier,-3.7925076881482456,-2.595418333748219,0.7288453508157059,-0.9842965349166319,1.0
10,16,2,2,3,2000,9,1,1,MLPClassifier,-3.5806263905813607,-1.6796782402279218,0.9964420389956596,-0.0056652785013817375,1.0
10,16,2,1,0,2000,0,0,0,MLPClassifier,-3.1838920783362044,-1.5276254731922607,0.9415430194483729,-0.016309462864014357,1.0
10,16,2,1,0,2000,0,0,1,MLPClassifier,-4.051748899877086,-3.9523424977712476,0.05991471425452141,-3.789375339882141,1.0
10,16,2,1,0,2000,1,0,0,MLPClassifier,-3.180025801389673,-1.5412267931362453,0.9325190991642964,-0.004501143189850398,1.0
10,16,2,1,0,2000,1,0,1,MLPClassifier,-4.13863649966321,-3.577871081703014,0.3267260131512453,-2.839238010682707,1.0
10,16,2,1,0,2000,2,1,0,MLPClassifier,-5.913717553565834,-4.920143017617614,0.7496279215551418,-3.2859952523303533,1.0
10,16,2,1,0,2000,2,1,1,MLPClassifier,-3.1864688354842183,-1.5837128350795637,0.9430123445511349,-0.00499585529854496,1.0
10,16,2,1,0,2000,3,0,0,MLPClassifier,-2.8049787938056503,-1.3764259459340467,0.7588692668733333,-0.011496982635344821,1.0
10,16,2,1,0,2000,3,0,1,MLPClassifier,-4.367134089393373,-3.4727607350267697,0.5616332413975647,-2.1926825606849616,1.0
10,16,2,1,0,2000,4,1,0,MLPClassifier,-3.636909175260402,-2.4071052136834012,0.6937506668283099,-0.906956263951957,1.0
10,16,2,1,0,2000,4,1,1,MLPClassifier,-4.762121686649341,-2.488097697646419,1.3159864069993692,-0.028885316143019146,1.0
10,16,2,1,0,2000,5,0,0,MLPClassifier,-2.566680697750483,-1.187094938787663,0.7338994666291676,-0.0011351131562471473,1.0
10,16,2,1,0,2000,5,0,1,MLPClassifier,-2.902040257110963,-2.668786085353431,0.1699238346891435,-2.162348155619267,1.0
10,16,2,1,0,2000,6,0,0,MLPClassifier,-4.608627153599058,-2.4317822344290976,1.3146971911479222,-0.0031685552904301417,1.0
10,16,2,1,0,2000,6,0,1,MLPClassifier,-4.372481982799661,-2.8200716844103364,0.9425139683737529,-1.1039611981801305,1.0
10,16,2,1,0,2000,7,0,0,MLPClassifier,-3.7347335942755624,-1.780321831617524,1.0623235864157283,-0.005746258605907051,1.0
10,16,2,1,0,2000,7,0,1,MLPClassifier,-5.063544513141974,-4.008434330955227,0.7165012248079892,-2.5125823821209594,1.0
10,16,2,1,0,2000,8,1,0,MLPClassifier,-4.627749677518094,-4.545330012925664,0.05591190610870329,-4.378648067758179,1.0
10,16,2,1,0,2000,8,1,1,MLPClassifier,-3.0608016806307665,-1.6184258470416466,0.8525686815381448,-0.004516098318960271,1.0
10,16,2,1,0,2000,9,0,0,MLPClassifier,-3.3737874161544377,-1.835712311441887,0.9076902388060936,-0.000259368315853159,1.0
10,16,2,1,0,2000,9,0,1,MLPClassifier,-4.426862426049968,-4.1992676420157204,0.0958098720027491,-4.041863559019556,1.0
10,8,2,2,0,2000,0,0,0,MLPClassifier,-3.2796667503950845,-1.5743998326942887,0.9865002281490121,-0.0031046937390248885,1.0
10,8,2,2,0,2000,0,0,1,MLPClassifier,-3.3398795683697062,-2.1704599682006647,0.7487416560562792,-0.3856901232675676,1.0
10,8,2,2,0,2000,1,0,0,MLPClassifier,-1.2519649663146355,-0.6035497887850281,0.3575991389142177,-0.0010465032931432916,1.0
10,8,2,2,0,2000,1,0,1,MLPClassifier,-2.5959874665822156,-1.9505483219381063,0.38241710830110737,-1.1880875426175057,1.0
10,8,2,2,0,2000,2,0,0,MLPClassifier,-1.3288346296053184,-0.6475262845637904,0.3782754674609529,-0.0043278273116452715,1.0
10,8,2,2,0,2000,2,0,1,MLPClassifier,-2.3516146244922367,-2.089127212623241,0.16920872431133338,-1.5800469751159043,1.0
10,8,2,2,0,2000,3,1,0,MLPClassifier,-2.363079647229115,-1.7130271983731353,0.42009700214031814,-0.7250463463023685,1.0
10,8,2,2,0,2000,3,1,1,MLPClassifier,-1.622608055412921,-0.6951063878399084,0.45261591497020204,-0.001492255879516291,1.0
10,8,2,2,0,2000,4,0,0,MLPClassifier,-1.2307107570379485,-0.5868781044630157,0.35517955148799263,-0.0013284115800653584,1.0
10,8,2,2,0,2000,4,0,1,MLPClassifier,-4.763066686427117,-4.613329792929743,0.09359591511446318,-4.404654943032034,1.0
10,8,2,2,0,2000,5,1,0,MLPClassifier,-2.247651373868446,-2.033285469671241,0.16422669757509842,-1.6000189006088326,1.0
10,8,2,2,0,2000,5,1,1,MLPClassifier,-2.0672258874576586,-1.002042720653698,0.5924573165802756,-0.006317204340263505,1.0
10,8,2,2,0,2000,6,0,0,MLPClassifier,-1.4294978607050546,-0.7096769253521698,0.4086137378771938,-0.006429474551444048,1.0
10,8,2,2,0,2000,6,0,1,MLPClassifier,-3.25880096233669,-2.717165888813196,0.34401942397332125,-1.8168931927099299,1.0
10,8,2,2,0,2000,7,0,0,MLPClassifier,-1.511645448465259,-0.7449727564137218,0.4313050489013365,-0.008310516536768876,1.0
10,8,2,2,0,2000,7,0,1,MLPClassifier,-4.429896118105179,-4.250069768791071,0.11001302385571596,-3.9481374941494547,1.0
10,8,2,2,0,2000,8,0,0,MLPClassifier,-1.7704466157530212,-0.8617124662872256,0.5082597942133272,-0.004160462349592553,1.0
10,8,2,2,0,2000,8,0,1,MLPClassifier,-2.3352462766892765,-1.2839998785518618,0.6051137141890205,-0.12092267916807986,1.0
10,8,2,2,0,2000,9,1,0,MLPClassifier,-2.9281750957243102,-2.2110989220965482,0.37826305751697203,-1.3466874610984698,1.0
10,8,2,2,0,2000,9,1,1,MLPClassifier,-1.237500188370738,-0.5880528377417193,0.330633043415989,-0.004452791902483266,1.0
10,32,2,2,0,2000,0,0,0,MLPClassifier,-11.479802723588348,-6.655497769335869,3.1052157708275514,-0.03247422809596068,1.0
10,32,2,2,0,2000,0,0,1,MLPClassifier,-7.999912088857246,-4.240097670688801,2.153093009680197,-0.199783531114897,1.0
10,32,2,2,0,2000,1,1,0,MLPClassifier,-8.89266079886292,-7.716849206947603,0.7038953405126082,-5.812062300401526,1.0
10,32,2,2,0,2000,1,1,1,MLPClassifier,-5.322647992984081,-2.541575547464281,1.537249154629264,-0.016282336768779437,1.0
10,32,2,2,0,2000,2,1,0,MLPClassifier,-9.666635245485072,-9.39348958003876,0.2104757410591899,-8.706872988113945,1.0
10,32,2,2,0,2000,2,1,1,MLPClassifier,-4.879617365163935,-2.4876536379537693,1.3612311965543817,-0.034120531540960064,1.0
10,32,2,2,0,2000,3,1,0,MLPClassifier,-10.178378860406356,-8.11066927380838,1.2538928609801507,-5.5265862889161586,1.0
10,32,2,2,0,2000,3,1,1,MLPClassifier,-8.327767093537997,-4.478465733977453,2.4306622995804306,-0.07344464099038284,1.0
10,32,2,2,0,2000,4,1,0,MLPClassifier,-8.125548528068311,-5.716564007064073,1.5539489242845834,-1.585711217693645,1.0
10,32,2,2,0,2000,4,1,1,MLPClassifier,-5.895123383360017,-2.9257313446988893,1.6159513087144208,-0.025600525902604254,1.0
10,32,2,2,0,2000,5,1,0,MLPClassifier,-8.342984049888901,-4.9622576442786155,2.0661348393138486,-0.9424292539050754,1.0
10,32,2,2,0,2000,5,1,1,MLPClassifier,-5.699792131291314,-2.816833146382007,1.6307530530513052,-0.016516696678174903,1.0
10,32,2,2,0,2000,6,0,0,MLPClassifier,-6.734691168157108,-3.5067503898766446,1.9809755950038799,-0.00655115792540284,1.0
10,32,2,2,0,2000,6,0,1,MLPClassifier,-7.325204765739848,-7.173012488484824,0.10280523502483281,-6.851042245464064,1.0
10,32,2,2,0,2000,7,1,0,MLPClassifier,-9.105419853404264,-8.152903825784898,0.6107330057168268,-6.2622977914906865,1.0
10,32,2,2,0,2000,7,1,1,MLPClassifier,-7.240672364534188,-3.7139295006351114,2.0281866310955166,-0.023247226687138856,1.0
10,32,2,2,0,2000,8,1,0,MLPClassifier,-8.303950976576944,-7.932056813833218,0.25629546348802745,-7.193401318058469,1.0
10,32,2,2,0,2000,8,1,1,MLPClassifier,-5.899846385488601,-3.008072046953813,1.6019050225369396,-0.003573794212297088,1.0
10,32,2,2,0,2000,9,1,0,MLPClassifier,-9.558084244257696,-7.757504372281737,1.1475204654558875,-5.2153909956224505,1.0
10,32,2,2,0,2000,9,1,1,MLPClassifier,-7.061670628337813,-3.6258839947938366,1.892672864555034,-0.0030463393058886012,1.0
10,2,2,2,0,2000,0,1,0,MLPClassifier,-0.991888134919982,-0.8966886796452489,0.051918618048332886,-0.8201408114556354,1.0
10,2,2,2,0,2000,0,1,1,MLPClassifier,-0.22379838640809938,-0.11513330448159236,0.06477111844692862,-0.00042573807729795465,1.0
10,2,2,2,0,2000,1,1,0,MLPClassifier,-2.2936674838556645,-1.945736255269716,0.22982856970048127,-1.4274219975688556,1.0
10,2,2,2,0,2000,1,1,1,MLPClassifier,-1.0774554560436926,-0.6374954587617805,0.30228960797019305,-0.0034558605766199513,1.0
10,2,2,2,0,2000,2,0,0,MLPClassifier,-0.15476470526043884,-0.08353244737579801,0.04440796004208182,-1.939643977144634e-05,1.0
10,2,2,2,0,2000,2,0,1,MLPClassifier,-0.8381001921735297,-0.7449615678870796,0.0520372965602318,-0.655303036807105,1.0
10,2,2,2,0,2000,3,0,0,MLPClassifier,-0.1399431012157455,-0.07129502808150949,0.039055553042495514,-5.952088376282028e-06,1.0
10,2,2,2,0,2000,3,0,1,MLPClassifier,-0.5943986145992124,-0.46092266251880254,0.07473025473921735,-0.35050238014419044,1.0
10,2,2,2,0,2000,4,0,0,MLPClassifier,-0.26140378702493827,-0.13018822910670594,0.07214033588536448,-0.00019085625416248586,1.0
10,2,2,2,0,2000,4,0,1,MLPClassifier,-0.7361558520902848,-0.48423453742442873,0.1510493335400909,-0.23120627403786775,1.0
10,2,2,2,0,2000,5,0,0,MLPClassifier,-0.15902018857395503,-0.07684284541016788,0.04529374410966919,-0.00015437492137365671,1.0
